location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,0.01126550952443209
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,0.008534626987055385
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,0.005001759711378964
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,0.002267488273267237
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,7.9486661724913e-4
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,2.2068788976687827e-4
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,7.9,8,1.3427211254689284e-4
HHS Region 9,4 wk ahead,percent,Bin,8,8.1,1.34272112546894e-4
HHS Region 9,4 wk ahead,percent,Bin,8.1,8.2,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,8.2,8.3,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,8.3,8.4,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,8.4,8.5,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,8.5,8.6,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,8.6,8.7,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,8.7,8.8,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,8.8,8.9,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,8.9,9,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,9,9.1,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,9.1,9.2,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,9.2,9.3,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,9.3,9.4,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,9.4,9.5,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,9.5,9.6,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,9.6,9.7,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,9.7,9.8,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,9.8,9.9,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,9.9,10,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,10,10.1,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,10.1,10.2,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,10.2,10.3,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,10.3,10.4,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,10.4,10.5,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,10.5,10.6,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,10.6,10.7,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,10.7,10.8,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,10.8,10.9,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,10.9,11,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,11,11.1,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,11.1,11.2,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,11.2,11.3,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,11.3,11.4,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,11.4,11.5,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,11.5,11.6,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,11.6,11.7,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,11.7,11.8,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,11.8,11.9,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,11.9,12,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,12,12.1,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,12.1,12.2,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,12.2,12.3,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,12.3,12.4,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,12.4,12.5,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,12.5,12.6,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,12.6,12.7,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,12.7,12.8,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,12.8,12.9,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,12.9,13,1.3427211254689523e-4
HHS Region 9,4 wk ahead,percent,Bin,13,100,1.3427211254689523e-4
HHS Region 8,Season onset,week,Bin,40,41,3.1880272895542627e-4
HHS Region 8,Season onset,week,Bin,41,42,6.050881928321945e-4
HHS Region 8,Season onset,week,Bin,42,43,0.004837411926069646
HHS Region 8,Season onset,week,Bin,43,44,0.01770639307048766
HHS Region 8,Season onset,week,Bin,44,45,0.02726491799051948
HHS Region 8,Season onset,week,Bin,45,46,0.01776014980926309
HHS Region 8,Season onset,week,Bin,46,47,0.006019655698938557
HHS Region 8,Season onset,week,Bin,47,48,0.01190744879112801
HHS Region 8,Season onset,week,Bin,48,49,0.050497453256308486
HHS Region 8,Season onset,week,Bin,49,50,0.11248506873407092
HHS Region 8,Season onset,week,Bin,50,51,0.13494465048293938
HHS Region 8,Season onset,week,Bin,51,52,0.09061251407133386
HHS Region 8,Season onset,week,Bin,52,53,0.03815669135034542
HHS Region 8,Season onset,week,Bin,1,2,0.02432667723256108
HHS Region 8,Season onset,week,Bin,2,3,0.02954971060033434
HHS Region 8,Season onset,week,Bin,3,4,0.03224604933828223
HHS Region 8,Season onset,week,Bin,4,5,0.05795724444989208
HHS Region 8,Season onset,week,Bin,5,6,0.08234353271618952
HHS Region 8,Season onset,week,Bin,6,7,0.053145198528577735
HHS Region 8,Season onset,week,Bin,7,8,0.014512739395902557
HHS Region 8,Season onset,week,Bin,8,9,0.0018152687263963236
HHS Region 8,Season onset,week,Bin,9,10,9.564089954279978e-4
HHS Region 8,Season onset,week,Bin,10,11,9.564089954279978e-4
HHS Region 8,Season onset,week,Bin,11,12,9.564089954279978e-4
HHS Region 8,Season onset,week,Bin,12,13,9.564089954279978e-4
HHS Region 8,Season onset,week,Bin,13,14,9.564089954279978e-4
HHS Region 8,Season onset,week,Bin,14,15,9.564089954279978e-4
HHS Region 8,Season onset,week,Bin,15,16,9.564089954279978e-4
HHS Region 8,Season onset,week,Bin,16,17,9.564089954279978e-4
HHS Region 8,Season onset,week,Bin,17,18,9.564089954279978e-4
HHS Region 8,Season onset,week,Bin,18,19,9.564089954279978e-4
HHS Region 8,Season onset,week,Bin,19,20,9.564089954279978e-4
HHS Region 8,Season onset,week,Bin,20,21,9.564089954279978e-4
HHS Region 8,Season onset,week,Bin,none,none,0.17951042496353595
HHS Region 8,Season peak week,week,Bin,40,41,0.01193936858647906
HHS Region 8,Season peak week,week,Bin,41,42,0.010756348302466212
HHS Region 8,Season peak week,week,Bin,42,43,0.007959345710451603
HHS Region 8,Season peak week,week,Bin,43,44,0.005273691823895908
HHS Region 8,Season peak week,week,Bin,44,45,0.004213254601114499
HHS Region 8,Season peak week,week,Bin,45,46,0.005397996077311159
HHS Region 8,Season peak week,week,Bin,46,47,0.008494219730445972
HHS Region 8,Season peak week,week,Bin,47,48,0.012580277388835775
HHS Region 8,Season peak week,week,Bin,48,49,0.01698359741781715
HHS Region 8,Season peak week,week,Bin,49,50,0.022069168580875508
HHS Region 8,Season peak week,week,Bin,50,51,0.028744698572377863
HHS Region 8,Season peak week,week,Bin,51,52,0.03681469400088863
HHS Region 8,Season peak week,week,Bin,52,53,0.044453080996670856
HHS Region 8,Season peak week,week,Bin,1,2,0.05008122606292784
HHS Region 8,Season peak week,week,Bin,2,3,0.054449810017825444
HHS Region 8,Season peak week,week,Bin,3,4,0.06022818154389677
HHS Region 8,Season peak week,week,Bin,4,5,0.06951391580166573
HHS Region 8,Season peak week,week,Bin,5,6,0.08155840366727839
HHS Region 8,Season peak week,week,Bin,6,7,0.09212760382737564
HHS Region 8,Season peak week,week,Bin,7,8,0.09531142088207172
HHS Region 8,Season peak week,week,Bin,8,9,0.08752011819367579
HHS Region 8,Season peak week,week,Bin,9,10,0.07059382363813005
HHS Region 8,Season peak week,week,Bin,10,11,0.050491115055997536
HHS Region 8,Season peak week,week,Bin,11,12,0.032754163584479
HHS Region 8,Season peak week,week,Bin,12,13,0.01965247651319063
HHS Region 8,Season peak week,week,Bin,13,14,0.010867164138077846
HHS Region 8,Season peak week,week,Bin,14,15,0.005383088348082712
HHS Region 8,Season peak week,week,Bin,15,16,0.002303040579326555
HHS Region 8,Season peak week,week,Bin,16,17,8.262872083458269e-4
HHS Region 8,Season peak week,week,Bin,17,18,2.4545404638086934e-4
HHS Region 8,Season peak week,week,Bin,18,19,1.376550338804964e-4
HHS Region 8,Season peak week,week,Bin,19,20,1.376550338804964e-4
HHS Region 8,Season peak week,week,Bin,20,21,1.376550338804964e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,6.939663551806093e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.387932710361219e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.387932710361218e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.387932710361218e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.387932710361218e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,1.387932710361219e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,1.3879327103612197e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,1.4393526046613744e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,2.4281955475973004e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,4.51889563037466e-4
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,8.040870268924065e-4
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.0013683710288311807
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.002227867453859852
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.0034718385356131893
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.005180937547530606
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.007409062052993761
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.01016186216218756
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.013379902560649812
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.01693320204831383
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.02062827754812777
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.024230391790016844
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.027498857136139483
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.03022294087790611
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.032255331278386694
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.033533807731322376
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.03408566351379464
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.03401970540864941
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.033508488896910174
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.03276017022836081
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.03198796026689816
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.03137859743120503
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.031062895443209622
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.031094218141306224
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.031440666725563636
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.031992775849895835
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.03258774510445197
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.03304395416074225
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.0331962018536199
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.03292233795046964
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.032156638236712415
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.030887758321477398
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.029145558262140436
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.02698799232299861
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.02449032924933796
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.021739895721297378
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.018835452871223724
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.01588694755991491
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.01301024001029932
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.010317431529031758
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.007904400087418113
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.005838601320323205
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.00415212449668223
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.0028429024064705443
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0018805100166664874
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.0012174893544865928
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,8.017469628348191e-4
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,5.866922242928723e-4
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,5.376495332850559e-4
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,6.337364512816978e-4
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,8.656710845654403e-4
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.0012297626283310028
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.00172003349547932
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.002319975425169646
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.002996301735710764
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.003696972830869723
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.004354382255366791
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.0048947371927667675
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.005250808412921764
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.0053751342248303515
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.005250692938879467
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.004894694648898338
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.004354119547778477
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.003695987919429896
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.0029939150022231867
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.002314272149680224
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.0017071052750350236
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.0012016702085090782
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,8.071669831857318e-4
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,5.173927904661271e-4
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,3.164801506182527e-4
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,1.8473077683229887e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,1.0289858419894716e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,6.273686051869304e-5
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,6.061128220234104e-5
HHS Region 8,Season peak percentage,percent,Bin,13,100,6.061128220234104e-5
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,1.3238027437976067e-4
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,2.647605487595214e-4
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,2.6476054875952123e-4
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,2.6476054875952123e-4
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,2.6476054875952123e-4
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,3.0581731602264474e-4
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.0025435825098383807
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.012545845232050793
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.02345246419516195
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.024743364936478558
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.04256431049471177
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.06392049485911565
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,0.04580985912990868
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,0.03395133300816261
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,0.06793258014567674
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,0.09952679184978586
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,0.10547730870972788
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0.10679991661316683
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,0.07466228531158471
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,0.032436825147987264
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,0.03392538227071079
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,0.062138560317854835
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0.07215955010784579
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0.04026181159620457
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,0.009270480759056218
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,8.928996532115131e-4
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,4.141629844411217e-4
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,4.141629844411217e-4
