location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,4 wk ahead,percent,Bin,12.8,12.9,2.1814787945770457e-4
HHS Region 8,4 wk ahead,percent,Bin,12.9,13,2.1814787945770457e-4
HHS Region 8,4 wk ahead,percent,Bin,13,100,2.1814787945770457e-4
HHS Region 7,Season onset,week,Bin,40,41,7.202717161401565e-4
HHS Region 7,Season onset,week,Bin,41,42,7.202717161401565e-4
HHS Region 7,Season onset,week,Bin,42,43,7.202717161401565e-4
HHS Region 7,Season onset,week,Bin,43,44,7.202717161401565e-4
HHS Region 7,Season onset,week,Bin,44,45,0.0021235229187337827
HHS Region 7,Season onset,week,Bin,45,46,0.01382103771197049
HHS Region 7,Season onset,week,Bin,46,47,0.04265044545233622
HHS Region 7,Season onset,week,Bin,47,48,0.06220426796386039
HHS Region 7,Season onset,week,Bin,48,49,0.04474992594390972
HHS Region 7,Season onset,week,Bin,49,50,0.02764211161285009
HHS Region 7,Season onset,week,Bin,50,51,0.04474842605348887
HHS Region 7,Season onset,week,Bin,51,52,0.06220967017816028
HHS Region 7,Season onset,week,Bin,52,53,0.042954071596249005
HHS Region 7,Season onset,week,Bin,53,54,0.018179311578999314
HHS Region 7,Season onset,week,Bin,1,2,0.03184944592874556
HHS Region 7,Season onset,week,Bin,2,3,0.09926139164057529
HHS Region 7,Season onset,week,Bin,3,4,0.16675469642534174
HHS Region 7,Season onset,week,Bin,4,5,0.1473454553950527
HHS Region 7,Season onset,week,Bin,5,6,0.07028808058344096
HHS Region 7,Season onset,week,Bin,6,7,0.018028613512517697
HHS Region 7,Season onset,week,Bin,7,8,0.002425196225050607
HHS Region 7,Season onset,week,Bin,8,9,7.861386476777926e-4
HHS Region 7,Season onset,week,Bin,9,10,7.861386476777926e-4
HHS Region 7,Season onset,week,Bin,10,11,7.861386476777926e-4
HHS Region 7,Season onset,week,Bin,11,12,7.861386476777926e-4
HHS Region 7,Season onset,week,Bin,12,13,7.861386476777926e-4
HHS Region 7,Season onset,week,Bin,13,14,7.861386476777926e-4
HHS Region 7,Season onset,week,Bin,14,15,7.861386476777926e-4
HHS Region 7,Season onset,week,Bin,15,16,7.861386476777926e-4
HHS Region 7,Season onset,week,Bin,16,17,7.861386476777926e-4
HHS Region 7,Season onset,week,Bin,17,18,7.861386476777926e-4
HHS Region 7,Season onset,week,Bin,18,19,7.861386476777926e-4
HHS Region 7,Season onset,week,Bin,19,20,7.861386476777926e-4
HHS Region 7,Season onset,week,Bin,20,21,7.861386476777926e-4
HHS Region 7,Season onset,week,Bin,none,none,0.08966343999434544
HHS Region 7,Season peak week,week,Bin,40,41,2.4187236413188303e-4
HHS Region 7,Season peak week,week,Bin,41,42,2.4187236413188303e-4
HHS Region 7,Season peak week,week,Bin,42,43,2.4187236413188303e-4
HHS Region 7,Season peak week,week,Bin,43,44,2.4187236413188303e-4
HHS Region 7,Season peak week,week,Bin,44,45,2.4187236413188303e-4
HHS Region 7,Season peak week,week,Bin,45,46,2.5220969906526123e-4
HHS Region 7,Season peak week,week,Bin,46,47,9.276302311491144e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.0038430596874351767
HHS Region 7,Season peak week,week,Bin,48,49,0.01124748087858743
HHS Region 7,Season peak week,week,Bin,49,50,0.024144725281802684
HHS Region 7,Season peak week,week,Bin,50,51,0.039713294461238974
HHS Region 7,Season peak week,week,Bin,51,52,0.051379458629257885
HHS Region 7,Season peak week,week,Bin,52,53,0.05221660176415224
HHS Region 7,Season peak week,week,Bin,53,54,0.04316629497167106
HHS Region 7,Season peak week,week,Bin,1,2,0.03745585454426987
HHS Region 7,Season peak week,week,Bin,2,3,0.04812381682479817
HHS Region 7,Season peak week,week,Bin,3,4,0.07253223961305423
HHS Region 7,Season peak week,week,Bin,4,5,0.09694504498624207
HHS Region 7,Season peak week,week,Bin,5,6,0.11338117635445355
HHS Region 7,Season peak week,week,Bin,6,7,0.12094976104153937
HHS Region 7,Season peak week,week,Bin,7,8,0.11386735698294648
HHS Region 7,Season peak week,week,Bin,8,9,0.08689873509150478
HHS Region 7,Season peak week,week,Bin,9,10,0.05020359009136571
HHS Region 7,Season peak week,week,Bin,10,11,0.021163038485221285
HHS Region 7,Season peak week,week,Bin,11,12,0.006391205829890202
HHS Region 7,Season peak week,week,Bin,12,13,0.0013674503143233153
HHS Region 7,Season peak week,week,Bin,13,14,3.4048907594618394e-4
HHS Region 7,Season peak week,week,Bin,14,15,3.2573190563221863e-4
HHS Region 7,Season peak week,week,Bin,15,16,3.2573190563221863e-4
HHS Region 7,Season peak week,week,Bin,16,17,3.2573190563221863e-4
HHS Region 7,Season peak week,week,Bin,17,18,3.2573190563221863e-4
HHS Region 7,Season peak week,week,Bin,18,19,3.2573190563221863e-4
HHS Region 7,Season peak week,week,Bin,19,20,3.2573190563221863e-4
HHS Region 7,Season peak week,week,Bin,20,21,3.2573190563221863e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,5.531630387435683e-5
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,1.106326077487137e-4
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,1.1063260774871364e-4
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,1.1063260774871364e-4
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,1.1063260774871364e-4
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,1.1063260774871371e-4
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,1.1063260774871376e-4
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,1.303604583750189e-4
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,2.5715119992390117e-4
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,4.980028578162695e-4
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,9.100509310659962e-4
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.0015699047418974675
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.0025567690753669774
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.003933753941328654
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.005719913288198334
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.007866589510485219
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.010243159640140755
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.012645980820253666
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.01483334409834396
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.0165783320480225
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.01772728010278886
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.018236527908992786
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.018180459273353922
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.017723416885907187
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.017072106942669005
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.01642777628579699
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.015956484540431883
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.015782397953134655
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.015996631569862488
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.016666870711801025
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.01784065170642045
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.019533139180290773
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.021715888391852966
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.024302653092216055
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.02715099160992604
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.030064060740083998
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.03280314557683478
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.035101399443923244
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.03668238007432873
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.03729338319253678
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.036744650604953806
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.03495918606955912
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.032003558071240834
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.028100613652947744
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.02359852412851703
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.018911322298626288
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.014444104254727173
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.010524853577112317
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.007369837406557113
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.005076574193959823
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.0036568901937944877
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.003071255083099237
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.0032642916794997905
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.004172118604296777
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.005713387803150763
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.007755208126243313
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.010091797650550384
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.012437355918957666
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.014457008101542974
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.015827142557690393
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.016312367734950137
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.015824549572653102
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.014449898041463663
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.01241800957365358
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.010044783589818947
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.007647292063170031
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.005479527254311517
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.0036954766611052964
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.0023456126622453705
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.0014013726583568756
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,7.879320451748396e-4
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,4.169677467271562e-4
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,2.0771205257716913e-4
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,9.733521770088824e-5
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,4.2961959334470015e-5
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,1.783363743373045e-5
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,6.971132556544225e-6
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,2.563106910808334e-6
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,8.877390263585513e-7
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,2.8900239908046053e-7
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,8.870248480043496e-8
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,2.5597119109275773e-8
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,6.997369287599808e-9
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,1.990466763397021e-9
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,1.3148008376753277e-9
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,3.5659191811587635e-9
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,1.2798368862534489e-8
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,4.424740628629057e-8
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,1.4436573689236642e-7
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,4.4290329874390465e-7
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,1.2802631696231024e-6
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,3.4783412210352816e-6
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,8.908026415061175e-6
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,2.144036926528432e-5
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,4.862983474056325e-5
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,1.0371621363794442e-4
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,2.083107483457178e-4
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,3.936444598448514e-4
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,7.002945995863948e-4
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.00117231231072008
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.0018471981581825985
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.0027393393031637887
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.0038232924003290467
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.005022419734350509
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.006209491437453806
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.00722557785695546
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.007913380884599487
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.00815680041675363
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.007913397517315977
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.007225410597693656
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.00620938362067511
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.005022330938409152
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.003823254975082862
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.002739307283766411
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.0018471570089609911
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.0011723982173393345
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,7.00270573559384e-4
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,3.9370399046183074e-4
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,2.0831959624483518e-4
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,1.0787844004786167e-4
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,9.201608387921219e-5
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,9.201608387921219e-5
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,9.201608387921219e-5
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.0018863297195238237
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.004103449850185335
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.01713756914137537
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.029642595927627725
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.03913462820378898
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.05008577721285279
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.06878060697825085
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.09356751716594458
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.10788578417798103
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.10388576949011849
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.10574160178887561
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.11830321733288272
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.10043071160332424
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.05122085494721431
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.014672706528843829
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.002333519644935942
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,8.023593966017059e-4
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,8.023593966017059e-4
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,8.023593966017059e-4
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,8.023593966017059e-4
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,8.023593966017059e-4
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,8.02359396601704e-4
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,8.023593966017023e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,8.023593966017095e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,8.023593966017166e-4
HHS Region 7,1 wk ahead,percent,Bin,13,100,8.023593966017166e-4
